id,gen,sp,ssp,en,rec,cnt,loc,lat,lng,alt,type,url,file,file-name,sono,lic,q,length,time,date,uploaded,also,rmk,bird-seen,playback-used
414544,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414544,//www.xeno-canto.org/414544/download,XC414544-chloris chloris 13 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414544-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414544-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414544-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414544-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,5:19,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414542,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414542,//www.xeno-canto.org/414542/download,XC414542-chloris chloris 12 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414542-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414542-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414542-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414542-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:10,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414541,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414541,//www.xeno-canto.org/414541/download,XC414541-chloris chloris 11 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414541-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414541-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414541-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414541-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,6:27,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414540,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414540,//www.xeno-canto.org/414540/download,XC414540-chloris chloris 10 sierra de segura 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414540-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414540-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414540-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414540-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:20,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414539,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414539,//www.xeno-canto.org/414539/download,XC414539-chloris chloris 9 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414539-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414539-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414539-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414539-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414538,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414538,//www.xeno-canto.org/414538/download,XC414538-chloris chloris 8 sierra de segura 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414538-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414538-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414538-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414538-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:59,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414537,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414537,//www.xeno-canto.org/414537/download,XC414537-chloris chloris 7 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414537-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414537-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414537-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414537-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,3:21,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414536,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414536,//www.xeno-canto.org/414536/download,XC414536-chloris chloris 6 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414536-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414536-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414536-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414536-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:17,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414535,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414535,//www.xeno-canto.org/414535/download,XC414535-chloris chloris 5 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414535-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414535-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414535-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414535-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:30,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414534,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414534,//www.xeno-canto.org/414534/download,XC414534-chloris chloris 4 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414534-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414534-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414534-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414534-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:15,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414533,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414533,//www.xeno-canto.org/414533/download,XC414533-chloris chloris 3 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414533-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414533-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414533-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414533-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:49,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414532,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414532,//www.xeno-canto.org/414532/download,XC414532-chloris chloris 2 cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414532-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414532-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414532-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414532-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,1:48,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
414531,Chloris,chloris,,European Greenfinch,Esperanza Poveda,Spain,"Córdoba, Córdoba, Andalucía",37.8891,-4.7732,110,"male, song",//www.xeno-canto.org/414531,//www.xeno-canto.org/414531/download,XC414531-chloris chloris cordoba 28-04-2018.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414531-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414531-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414531-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PRVFBYIQYZ/ffts/XC414531-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:05,?,2018-04-28,2018-05-09,[''],Grabado en la azotea de mi bloque de pisos. Vivo cerca de una zona ajardinada y a menudo diversas aves utilizan la azotea como cantadero. El patio hace caja de resonancia ayudándome a realizar buenas grabaciones.,no,no
413487,Chloris,chloris,,European Greenfinch,Oscar Campbell,Norway,"Vestre Jakobselv, Vadsø, Finnmark",70.1182,29.3389,30,call,//www.xeno-canto.org/413487,//www.xeno-canto.org/413487/download,XC413487-180331_Greenfinch_VestreJakobselv_OC.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC413487-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC413487-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC413487-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFRTVEHIZX/ffts/XC413487-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:16,08:30,2018-03-31,2018-05-03,['Acanthis hornemanni'],Bird calling from treetop near feeding station. Also Arctic Redpoll.,yes,no
410914,Chloris,chloris,chloris,European Greenfinch,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/410914,//www.xeno-canto.org/410914/download,XC410914-MVI_7530.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC410914-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC410914-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC410914-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC410914-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:29,15:43,2018-04-14,2018-04-15,"['Columba palumbus', 'Anas platyrhynchos', 'Passer domesticus', 'Phoenicurus ochruros']",,yes,unknown
410797,Chloris,chloris,,European Greenfinch,Niels Van Doninck,Belgium,"Geel, Antwerpen, Vlaanderen",51.1404,4.9914,20,song,//www.xeno-canto.org/410797,//www.xeno-canto.org/410797/download,XC410797-groenling.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC410797-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC410797-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC410797-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MHVQXRLBKS/ffts/XC410797-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:28,11:00,2018-04-14,2018-04-14,[''],All day long present,yes,no
410065,Chloris,chloris,harrisoni,European Greenfinch,nick talbot,United Kingdom,"Oxford, Oxfordshire, England",51.743,-1.261,60,call,//www.xeno-canto.org/410065,//www.xeno-canto.org/410065/download,XC410065-2018_04_01 Chloris chloris.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC410065-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC410065-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC410065-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/CCUCXWCPSW/ffts/XC410065-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:19,09:30,2018-04-01,2018-04-08,"['Milvus milvus', 'Chroicocephalus ridibundus']",A bird calling from trees in a park,no,no
409173,Chloris,chloris,,European Greenfinch,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.578,18.64,10,"male, song",//www.xeno-canto.org/409173,//www.xeno-canto.org/409173/download,XC409173-20180404_008GRØNNFINK-SANG-TELINGA-F4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC409173-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC409173-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC409173-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC409173-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:12,17:00,2018-04-04,2018-04-04,[''],Zoom F4 Telinga Pro-x PIP.  -2C and snow on ground.,yes,no
409172,Chloris,chloris,,European Greenfinch,Stein Ø. Nilsen,Norway,Straumsbukta SNI,69.578,18.64,10,"male, song",//www.xeno-canto.org/409172,//www.xeno-canto.org/409172/download,XC409172-20180404_007GRØNNFINK2_SANG-TELINGA-F4.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC409172-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC409172-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC409172-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TLPLNAINFU/ffts/XC409172-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:35,17:00,2018-04-04,2018-04-04,[''],Zoom F4 Telinga Pro-x PIP.  -2C and snow on ground.,yes,no
408502,Chloris,chloris,,European Greenfinch,Anthony McGeehan ,United Kingdom,"Bangor, North Down, Northern Ireland",54.6571,-5.6805,30,call,//www.xeno-canto.org/408502,//www.xeno-canto.org/408502/download,XC408502-Greenfinch calls and wheeze.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC408502-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC408502-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC408502-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/TYEQKORVXJ/ffts/XC408502-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:31,07:30,2018-03-28,2018-04-01,[''],"Regular flight calls and 'courtship call' from a male Greenfinch.  The recording was made when I was not present - so I did not see the bird. However, the clip is from a perched Greenfinch and hence the wheezing courtship call was not delivered in flight. Given the time of year - and unusually cold weather -  none of the Greenfinches I see are bothering to perform song-flights - in which they broadcast the 'courtship wheeze'.  In summary, the clip contains the typical one-off call as well as the same note developed into a trill (which, like the one-off call, can be used at rest or in flight). After a series of calls - and one full-blown trill - the bird then utters its 'courtship wheeze' (five repetitions).  Also of interest is a calling Blue Tit (perhaps two).  Just before the Greenfinch gives its first wheeze, a Blue Tit produces a short piece of conversational sound (0:09, although it comes just before the tenth second). However, on the tail-end of each Greenfinch wheeze, the Blue Tit (I assume the same Blue Tit, although it is feasible that one Blue Tit called at the ninth second and was answered by a different Blue Tit  - maybe a pair was present). In any case, the Blue Tit's timing is uncanny - no sooner had the Greenfinch finished its wheeze than the Blue Tit tacked on its call, using the 'acoustic gap' after the Greenfinch. I have noticed this habit in many species - in this way, 'sonic crowding' is avoided.  By way of a summary, the clip contains: Greenfinch call notes containing two or three syllables at 0:01, 0:02 and 0:03 (the latter a series of four calls, each containing two or three syllables); a four-syllabled call at 0:06; full trill at 0:07; two- and three-syllabled calls at 0:08; wheezes at 0:10, 0:15, 0:18. 0:22 and 0:27. The Blue Tit's first utterance is at 0:09, thereafter it follows each of the Greenfinch's wheeze.",no,no
407200,Chloris,chloris,,European Greenfinch,Elias A. Ryberg,Norway,"Stange, Hedmark",60.7225,11.1095,150,song,//www.xeno-canto.org/407200,//www.xeno-canto.org/407200/download,XC407200-Grønsisik XC Elton Stange Elias A. Ryberg20180325054250_164.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC407200-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC407200-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC407200-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/RFGQDPLDEC/ffts/XC407200-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,2:39,05:42,2018-03-25,2018-03-25,"['Pyrrhula pyrrhula', 'Certhia familiaris', 'Corvus cornix']",,no,no
407106,Chloris,chloris,chloris,European Greenfinch,Ruslan Mazuryk,Ukraine,"Toky, Pidvolochys'kyi district, Ternopil's'ka oblast",49.634,26.2213,?,"male, song",//www.xeno-canto.org/407106,//www.xeno-canto.org/407106/download,XC407106-MVI_7397.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC407106-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC407106-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC407106-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/QIUOHGLLRX/ffts/XC407106-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:23,14:59,2018-03-24,2018-03-24,"['Corvus frugilegus', 'Anser anser', 'Parus major']",,no,unknown
406732,Chloris,chloris,,European Greenfinch,Antonio Xeira,Germany,"Meadow Nannhofen , Oberbayern, Bayern",48.2247,11.154,550,"call, song",//www.xeno-canto.org/406732,//www.xeno-canto.org/406732/download,XC406732-180321_1277 Nanhofen_0900 Greenfich.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC406732-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC406732-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC406732-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/PJVICFDZGZ/ffts/XC406732-full.png'}",//creativecommons.org/licenses/by-nc-nd/4.0/,A,0:26,08:30,2018-03-21,2018-03-21,[''],"Editing: High-pass filter, cutoff frequency 1kHz, some amplification.

Equipment: Olympus WS-822 digital recorder with Audio-technica ATR 6550 shotgun.",no,no
406556,Chloris,chloris,,European Greenfinch,Lars Edenius,Sweden,"Baggböle, Umeå, Västerbottens län",63.8344,20.1259,10,song,//www.xeno-canto.org/406556,//www.xeno-canto.org/406556/download,XC406556-Grönfink_3.mp3,"{'small': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC406556-small.png', 'med': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC406556-med.png', 'large': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC406556-large.png', 'full': '//www.xeno-canto.org/sounds/uploaded/MMEJYLOPDO/ffts/XC406556-full.png'}",//creativecommons.org/licenses/by-nc-sa/4.0/,A,0:32,07:30,2018-03-19,2018-03-19,[''],,yes,no
